31.730631	1.111366	-0.372016	-0.548370
31.740631	1.107646	-0.383130	-0.540046
31.750631	1.103815	-0.394207	-0.531504
31.760632	1.099873	-0.405245	-0.522749
31.770632	1.095821	-0.416243	-0.513782
31.780632	1.091658	-0.427202	-0.504608
31.790632	1.087386	-0.438118	-0.495231
31.800632	1.083005	-0.448992	-0.485653
31.810633	1.078515	-0.459822	-0.475879
31.820633	1.073917	-0.470607	-0.465913
31.830633	1.069211	-0.481346	-0.455759
31.840633	1.064397	-0.492039	-0.445420
31.850634	1.059477	-0.502683	-0.434901
31.860634	1.054450	-0.513277	-0.424206
31.870634	1.049317	-0.523822	-0.413339
31.880634	1.044079	-0.534315	-0.402304
31.890635	1.038736	-0.544756	-0.391107
31.900635	1.033288	-0.555143	-0.379751
31.910635	1.027737	-0.565476	-0.368240
31.920635	1.022082	-0.575753	-0.356580
31.930635	1.016325	-0.585974	-0.344775
31.940636	1.010465	-0.596137	-0.332830
31.950636	1.004503	-0.606242	-0.320749
31.960636	0.998441	-0.616287	-0.308537
31.970636	0.992278	-0.626272	-0.296200
31.980637	0.986015	-0.636194	-0.283742
31.990637	0.979653	-0.646055	-0.271167
32.000637	0.973193	-0.655851	-0.258482
32.010635	0.966634	-0.665583	-0.245691
32.020634	0.959979	-0.675249	-0.232799
32.030632	0.953226	-0.684849	-0.219811
32.040630	0.946378	-0.694381	-0.206732
32.050629	0.939434	-0.703845	-0.193569
32.060627	0.932395	-0.713240	-0.180325
32.070625	0.925263	-0.722564	-0.167007
32.080624	0.918037	-0.731816	-0.153619
32.090622	0.910719	-0.740997	-0.140167
32.100620	0.903309	-0.750104	-0.126656
32.110619	0.895808	-0.759137	-0.113092
32.120617	0.888217	-0.768095	-0.099480
32.130615	0.880536	-0.776977	-0.085825
32.140614	0.872766	-0.785782	-0.072133
32.150612	0.864908	-0.794510	-0.058410
32.160610	0.856963	-0.803159	-0.044661
32.170609	0.848931	-0.811729	-0.030890
32.180607	0.840814	-0.820218	-0.017105
32.190605	0.832612	-0.828626	-0.003311
32.200603	0.824326	-0.836952	0.010488
32.210602	0.815956	-0.845196	0.024286
32.220600	0.807504	-0.853355	0.038076
32.230598	0.798971	-0.861430	0.051854
32.240597	0.790356	-0.869420	0.065614
32.250595	0.781662	-0.877324	0.079350
32.260593	0.772889	-0.885140	0.093058
32.270592	0.764038	-0.892869	0.106731
32.280590	0.755109	-0.900509	0.120364
32.290588	0.746104	-0.908060	0.133951
32.300587	0.737023	-0.915521	0.147488
32.310585	0.727868	-0.922892	0.160969
32.320583	0.718639	-0.930170	0.174387
32.330582	0.709337	-0.937357	0.187739
32.340580	0.699964	-0.944450	0.201018
32.350578	0.690519	-0.951450	0.214220
32.360577	0.681005	-0.958355	0.227338
32.370575	0.671421	-0.965165	0.240368
32.380573	0.661770	-0.971879	0.253305
32.390572	0.652051	-0.978497	0.266143
32.400570	0.642266	-0.985017	0.278877
32.410568	0.632416	-0.991440	0.291502
32.420567	0.622501	-0.997764	0.304013
32.430565	0.612524	-1.003989	0.316405
32.440563	0.602484	-1.010115	0.328672
32.450562	0.592383	-1.016139	0.340811
32.460560	0.582221	-1.022063	0.352816
32.470558	0.572001	-1.027885	0.364682
32.480556	0.561722	-1.033605	0.376404
32.490555	0.551386	-1.039223	0.387979
32.500553	0.540994	-1.044737	0.399400
32.510551	0.530546	-1.050147	0.410664
32.520550	0.520045	-1.055452	0.421766
32.530548	0.509490	-1.060652	0.432702
32.540546	0.498884	-1.065747	0.443466
32.550545	0.488226	-1.070736	0.454056
32.560543	0.477519	-1.075618	0.464465
32.570541	0.466763	-1.080394	0.474691
32.580540	0.455959	-1.085061	0.484730
32.590538	0.445108	-1.089621	0.494576
32.600536	0.434212	-1.094072	0.504227
32.610535	0.423271	-1.098414	0.513677
32.620533	0.412287	-1.102647	0.522925
32.630531	0.401261	-1.106770	0.531964
32.640530	0.390193	-1.110782	0.540793
32.650528	0.379085	-1.114684	0.549408
32.660526	0.367938	-1.118475	0.557804
32.670525	0.356753	-1.122154	0.565979
32.680523	0.345532	-1.125722	0.573929
32.690521	0.334275	-1.129177	0.581651
32.700520	0.322983	-1.132520	0.589142
32.710518	0.311658	-1.135750	0.596399
32.720516	0.300300	-1.138866	0.603418
32.730515	0.288912	-1.141869	0.610198
32.740513	0.277493	-1.144759	0.616735
32.750511	0.266045	-1.147534	0.623027
32.760509	0.254570	-1.150194	0.629070
32.770508	0.243068	-1.152740	0.634863
32.780506	0.231541	-1.155170	0.640404
32.790504	0.219989	-1.157486	0.645689
32.800503	0.208414	-1.159686	0.650717
32.810501	0.196817	-1.161770	0.655486
32.820499	0.185199	-1.163738	0.659994
32.830498	0.173562	-1.165590	0.664238
32.840496	0.161906	-1.167325	0.668218
32.850494	0.150233	-1.168945	0.671931
32.860493	0.138544	-1.170447	0.675376
32.870491	0.126839	-1.171832	0.678551
32.880489	0.115121	-1.173101	0.681456
32.890488	0.103390	-1.174252	0.684089
32.900486	0.091647	-1.175286	0.686449
32.910484	0.079894	-1.176202	0.688534
32.920483	0.068132	-1.177001	0.690345
32.930481	0.056362	-1.177683	0.691880
32.940479	0.044585	-1.178246	0.693138
32.950478	0.032803	-1.178692	0.694119
32.960476	0.021016	-1.179020	0.694823
32.970474	0.009226	-1.179230	0.695249
32.980473	-0.002566	-1.179322	0.695397
32.990471	-0.014360	-1.179297	0.695267
33.000469	-0.026153	-1.179153	0.694859
33.010468	-0.037944	-1.178892	0.694173
33.020466	-0.049733	-1.178512	0.693209
33.030464	-0.061518	-1.178015	0.691967
33.040462	-0.073298	-1.177400	0.690449
33.050461	-0.085072	-1.176667	0.688654
33.060459	-0.096839	-1.175816	0.686583
33.070457	-0.108597	-1.174848	0.684237
33.080456	-0.120346	-1.173762	0.681617
33.090454	-0.132083	-1.172558	0.678723
33.100452	-0.143809	-1.171237	0.675558
33.110451	-0.155521	-1.169799	0.672122
33.120449	-0.167219	-1.168244	0.668416
33.130447	-0.178902	-1.166572	0.664442
33.140446	-0.190567	-1.164783	0.660202
33.150444	-0.202215	-1.162877	0.655696
33.160442	-0.213844	-1.160855	0.650928
33.170441	-0.225452	-1.158717	0.645898
33.180439	-0.237040	-1.156462	0.640608
33.190437	-0.248604	-1.154092	0.635062
33.200436	-0.260145	-1.151606	0.629260
33.210434	-0.271661	-1.149004	0.623205
33.220432	-0.283151	-1.146288	0.616900
33.230431	-0.294614	-1.143456	0.610347
33.240429	-0.306049	-1.140510	0.603549
33.250427	-0.317454	-1.137450	0.596507
33.260426	-0.328828	-1.134275	0.589226
33.270424	-0.340171	-1.130987	0.581707
33.280422	-0.351481	-1.127585	0.573954
33.290421	-0.362757	-1.124070	0.565971
33.300419	-0.373998	-1.120443	0.557759
33.310417	-0.385202	-1.116703	0.549322
33.320415	-0.396369	-1.112851	0.540664
33.330414	-0.407497	-1.108887	0.531788
33.340412	-0.418586	-1.104812	0.522698
33.350410	-0.429634	-1.100626	0.513396
33.360409	-0.440641	-1.096330	0.503887
33.370407	-0.451604	-1.091923	0.494175
33.380405	-0.462523	-1.087407	0.484263
33.390404	-0.473397	-1.082782	0.474156
33.400402	-0.484225	-1.078048	0.463857
33.410400	-0.495006	-1.073206	0.453370
33.420399	-0.505738	-1.068256	0.442700
33.430397	-0.516420	-1.063199	0.431851
33.440395	-0.527052	-1.058034	0.420826
33.450394	-0.537633	-1.052764	0.409632
33.460392	-0.548160	-1.047388	0.398271
33.470390	-0.558634	-1.041906	0.386748
33.480389	-0.569053	-1.036320	0.375068
33.490387	-0.579416	-1.030629	0.363236
33.500385	-0.589723	-1.024835	0.351257
33.510384	-0.599971	-1.018938	0.339134
33.520382	-0.610160	-1.012938	0.326874
33.530380	-0.620290	-1.006836	0.314480
33.540379	-0.630358	-1.000633	0.301958
33.550377	-0.640364	-0.994330	0.289313
33.560375	-0.650308	-0.987926	0.276549
33.570374	-0.660187	-0.981423	0.263672
33.580372	-0.670001	-0.974821	0.250687
33.590370	-0.679749	-0.968121	0.237600
33.600368	-0.689431	-0.961324	0.224414
33.610367	-0.699044	-0.954429	0.211137
33.620365	-0.708588	-0.947439	0.197772
33.630363	-0.718063	-0.940353	0.184325
33.640362	-0.727466	-0.933172	0.170802
33.650360	-0.736798	-0.925898	0.157208
33.660358	-0.746057	-0.918530	0.143548
33.670357	-0.755242	-0.911069	0.129828
33.680355	-0.764353	-0.903517	0.116054
33.690353	-0.773388	-0.895873	0.102230
33.700352	-0.782347	-0.888139	0.088363
33.710350	-0.791228	-0.880316	0.074457
33.720348	-0.800031	-0.872404	0.060519
33.730347	-0.808755	-0.864403	0.046554
33.740345	-0.817399	-0.856316	0.032567
33.750343	-0.825962	-0.848142	0.018565
33.760342	-0.834444	-0.839882	0.004553
33.770340	-0.842843	-0.831538	-0.009465
33.780338	-0.851158	-0.823109	-0.023481
33.790337	-0.859389	-0.814598	-0.037490
33.800335	-0.867535	-0.806004	-0.051488
33.810333	-0.875595	-0.797328	-0.065467
33.820332	-0.883569	-0.788572	-0.079424
33.830330	-0.891454	-0.779737	-0.093351
33.840328	-0.899252	-0.770822	-0.107243
33.850327	-0.906960	-0.761830	-0.121096
33.860325	-0.914578	-0.752760	-0.134903
33.870323	-0.922106	-0.743614	-0.148658
33.880322	-0.929542	-0.734393	-0.162357
33.890320	-0.936886	-0.725098	-0.175994
33.900318	-0.944137	-0.715729	-0.189563
33.910316	-0.951294	-0.706288	-0.203059
33.920315	-0.958357	-0.696775	-0.216477
33.930313	-0.965325	-0.687191	-0.229810
33.940311	-0.972197	-0.677538	-0.243054
33.950310	-0.978972	-0.667816	-0.256204
33.960308	-0.985650	-0.658026	-0.269254
33.970306	-0.992230	-0.648169	-0.282199
33.980305	-0.998712	-0.638247	-0.295033
33.990303	-1.005095	-0.628260	-0.307752
34.000301	-1.011377	-0.618209	-0.320351
34.010300	-1.017559	-0.608095	-0.332823
34.020298	-1.023640	-0.597920	-0.345166
34.030296	-1.029619	-0.587683	-0.357372
34.040295	-1.035496	-0.577387	-0.369438
34.050293	-1.041270	-0.567032	-0.381359
34.060291	-1.046940	-0.556620	-0.393129
34.070290	-1.052507	-0.546150	-0.404745
34.080288	-1.057968	-0.535625	-0.416201
34.090286	-1.063324	-0.525045	-0.427493
34.100285	-1.068575	-0.514412	-0.438616
34.110283	-1.073719	-0.503726	-0.449566
34.120281	-1.078756	-0.492989	-0.460338
34.130280	-1.083686	-0.482202	-0.470928
34.140278	-1.088508	-0.471365	-0.481332
34.150276	-1.093222	-0.460480	-0.491546
34.160275	-1.097826	-0.449548	-0.501565
34.170273	-1.102322	-0.438569	-0.511385
34.180271	-1.106708	-0.427546	-0.521003
34.190269	-1.110983	-0.416479	-0.530414
34.200268	-1.115148	-0.405369	-0.539615
34.210266	-1.119202	-0.394218	-0.548602
34.220264	-1.123144	-0.383026	-0.557372
34.230263	-1.126974	-0.371794	-0.565920
34.240261	-1.130692	-0.360524	-0.574243
34.250259	-1.134297	-0.349218	-0.582339
34.260258	-1.137789	-0.337875	-0.590203
34.270256	-1.141168	-0.326497	-0.597832
34.280254	-1.144433	-0.315085	-0.605224
34.290253	-1.147584	-0.303641	-0.612376
34.300251	-1.150620	-0.292165	-0.619283
34.310249	-1.153542	-0.280659	-0.625945
34.320248	-1.156349	-0.269123	-0.632357
34.330246	-1.159040	-0.257560	-0.638518
34.340244	-1.161615	-0.245969	-0.644425
34.350243	-1.164075	-0.234353	-0.650075
34.360241	-1.166419	-0.222712	-0.655466
34.370239	-1.168646	-0.211048	-0.660596
34.380238	-1.170756	-0.199362	-0.665462
34.390236	-1.172750	-0.187654	-0.670064
34.400234	-1.174626	-0.175927	-0.674399
34.410233	-1.176386	-0.164181	-0.678464
34.420231	-1.178028	-0.152417	-0.682259
34.430229	-1.179552	-0.140636	-0.685782
34.440228	-1.180958	-0.128841	-0.689031
34.450226	-1.182246	-0.117031	-0.692005
34.460224	-1.183417	-0.105209	-0.694703
34.470222	-1.184469	-0.093375	-0.697124
34.480221	-1.185403	-0.081530	-0.699266
34.490219	-1.186218	-0.069676	-0.701129
34.500217	-1.186915	-0.057814	-0.702712
34.510216	-1.187493	-0.045945	-0.704014
34.520214	-1.187952	-0.034070	-0.705035
34.530212	-1.188293	-0.022190	-0.705774
34.540211	-1.188515	-0.010307	-0.706231
34.550209	-1.188618	0.001578	-0.706405
34.560207	-1.188602	0.013464	-0.706297
34.570206	-1.188468	0.025350	-0.705906
34.580204	-1.188214	0.037235	-0.705233
34.590202	-1.187842	0.049117	-0.704278
34.600201	-1.187351	0.060995	-0.703041
34.610199	-1.186741	0.072869	-0.701522
34.620197	-1.186012	0.084736	-0.699722
34.630196	-1.185165	0.096596	-0.697642
34.640194	-1.184199	0.108448	-0.695283
34.650192	-1.183114	0.120290	-0.692645
34.660191	-1.181911	0.132121	-0.689729
34.670189	-1.180590	0.143940	-0.686537
34.680187	-1.179151	0.155746	-0.683070
34.690186	-1.177593	0.167538	-0.679328
34.700184	-1.175918	0.179314	-0.675315
34.710182	-1.174125	0.191073	-0.671030
34.720181	-1.172214	0.202814	-0.666476
34.730179	-1.170186	0.214536	-0.661655
34.740177	-1.168040	0.226238	-0.656567
34.750175	-1.165778	0.237918	-0.651217
34.760174	-1.163399	0.249576	-0.645604
34.770172	-1.160903	0.261210	-0.639733
34.780170	-1.158291	0.272819	-0.633604
34.790169	-1.155563	0.284402	-0.627220
34.800167	-1.152719	0.295958	-0.620585
34.810165	-1.149759	0.307485	-0.613700
34.820164	-1.146684	0.318983	-0.606568
34.830162	-1.143494	0.330449	-0.599191
34.840160	-1.140190	0.341884	-0.591574
34.850159	-1.136771	0.353286	-0.583719
34.860157	-1.133238	0.364654	-0.575628
34.870155	-1.129592	0.375986	-0.567306
34.880154	-1.125832	0.387282	-0.558755
34.890152	-1.121959	0.398540	-0.549979
34.900150	-1.117974	0.409760	-0.540981
34.910149	-1.113876	0.420940	-0.531765
34.920147	-1.109667	0.432079	-0.522334
34.930145	-1.105346	0.443175	-0.512693
34.940144	-1.100914	0.454229	-0.502844
34.950142	-1.096372	0.465238	-0.492793
34.960140	-1.091720	0.476202	-0.482542
34.970139	-1.086958	0.487119	-0.472096
34.980137	-1.082086	0.497988	-0.461459
34.990135	-1.077107	0.508809	-0.450636
35.000134	-1.072019	0.519580	-0.439630
35.010132	-1.066823	0.530300	-0.428446
35.020130	-1.061520	0.540969	-0.417088
35.030128	-1.056110	0.551584	-0.405562
35.040127	-1.050594	0.562145	-0.393871
35.050125	-1.044973	0.572651	-0.382019
35.060123	-1.039246	0.583101	-0.370013
35.070122	-1.033415	0.593493	-0.357856
35.080120	-1.027480	0.603827	-0.345554
35.090118	-1.021442	0.614102	-0.333111
35.100117	-1.015301	0.624316	-0.320532
35.110115	-1.009058	0.634469	-0.307823
35.120113	-1.002713	0.644560	-0.294988
35.130112	-0.996267	0.654587	-0.282032
35.140110	-0.989722	0.664550	-0.268961
35.150108	-0.983076	0.674447	-0.255780
35.160107	-0.976332	0.684278	-0.242494
35.170105	-0.969489	0.694041	-0.229108
35.180103	-0.962548	0.703736	-0.215628
35.190102	-0.955511	0.713362	-0.202058
35.200100	-0.948378	0.722917	-0.188406
35.210098	-0.941148	0.732400	-0.174675
35.220097	-0.933824	0.741812	-0.160872
35.230095	-0.926406	0.751150	-0.147001
35.240093	-0.918895	0.760414	-0.133069
35.250092	-0.911291	0.769603	-0.119081
35.260090	-0.903595	0.778716	-0.105042
35.270088	-0.895808	0.787752	-0.090959
35.280087	-0.887930	0.796710	-0.076836
35.290085	-0.879963	0.805589	-0.062680
35.300083	-0.871907	0.814389	-0.048496
35.310081	-0.863763	0.823108	-0.034290
35.320080	-0.855532	0.831746	-0.020067
35.330078	-0.847215	0.840301	-0.005833
35.340076	-0.838812	0.848773	0.008406
35.350075	-0.830324	0.857161	0.022644
35.360073	-0.821752	0.865464	0.036876
35.370071	-0.813098	0.873682	0.051096
35.380070	-0.804361	0.881813	0.065299
35.390068	-0.795543	0.889857	0.079478
35.400066	-0.786644	0.897812	0.093629
35.410065	-0.777666	0.905678	0.107745
35.420063	-0.768609	0.913455	0.121820
35.430061	-0.759475	0.921141	0.135850
35.440060	-0.750263	0.928736	0.149828
35.450058	-0.740976	0.936239	0.163749
35.460056	-0.731613	0.943648	0.177607
35.470055	-0.722177	0.950964	0.191397
35.480053	-0.712667	0.958186	0.205113
35.490051	-0.703085	0.965313	0.218750
35.500050	-0.693432	0.972344	0.232302
35.510048	-0.683709	0.979278	0.245764
35.520046	-0.673916	0.986115	0.259130
35.530045	-0.664055	0.992854	0.272395
35.540043	-0.654126	0.999495	0.285554
35.550041	-0.644131	1.006036	0.298602
35.560040	-0.634071	1.012477	0.311532
35.570038	-0.623946	1.018818	0.324341
35.580036	-0.613758	1.025058	0.337022
35.590034	-0.603508	1.031195	0.349571
35.600033	-0.593196	1.037230	0.361983
35.610031	-0.582823	1.043162	0.374252
35.620029	-0.572392	1.048990	0.386374
35.630028	-0.561902	1.054714	0.398344
35.640026	-0.551355	1.060333	0.410158
35.650024	-0.540751	1.065847	0.421809
35.660023	-0.530093	1.071255	0.433294
35.670021	-0.519380	1.076555	0.444608
35.680019	-0.508615	1.081749	0.455746
35.690018	-0.497797	1.086836	0.466705
35.700016	-0.486929	1.091813	0.477478
35.710014	-0.476011	1.096683	0.488063
35.720013	-0.465044	1.101443	0.498455
35.730011	-0.454029	1.106093	0.508650
35.740009	-0.442969	1.110634	0.518643
35.750008	-0.431862	1.115063	0.528431
35.760006	-0.420712	1.119382	0.538009
35.770004	-0.409518	1.123589	0.547374
35.780003	-0.398282	1.127684	0.556522
35.790001	-0.387005	1.131667	0.565449
35.799999	-0.375688	1.135537	0.574151
35.809998	-0.364333	1.139294	0.582626
35.819996	-0.352940	1.142937	0.590869
35.829994	-0.341511	1.146467	0.598878
35.839993	-0.330046	1.149882	0.606649
35.849991	-0.318547	1.153182	0.614178
35.859989	-0.307015	1.156368	0.621464
35.869987	-0.295452	1.159438	0.628502
35.879986	-0.283857	1.162392	0.635291
35.889984	-0.272233	1.165231	0.641826
35.899982	-0.260581	1.167953	0.648106
35.909981	-0.248902	1.170559	0.654128
35.919979	-0.237196	1.173048	0.659890
35.929977	-0.225465	1.175420	0.665389
35.939976	-0.213711	1.177675	0.670623
35.949974	-0.201935	1.179812	0.675589
35.959972	-0.190136	1.181831	0.680286
35.969971	-0.178318	1.183732	0.684713
35.979969	-0.166481	1.185516	0.688866
35.989967	-0.154626	1.187180	0.692744
35.999966	-0.142754	1.188727	0.696346
36.009964	-0.130867	1.190154	0.699670
36.019962	-0.118965	1.191463	0.702715
36.029961	-0.107050	1.192652	0.705480
36.039959	-0.095124	1.193723	0.707963
36.049957	-0.083187	1.194674	0.710163
36.059956	-0.071240	1.195506	0.712080
36.069954	-0.059285	1.196218	0.713712
36.079952	-0.047323	1.196811	0.715059
36.089951	-0.035355	1.197285	0.716120
36.099949	-0.023382	1.197638	0.716895
36.109947	-0.011405	1.197872	0.717384
36.119946	0.000573	1.197986	0.717585
36.129944	0.012553	1.197980	0.717500
36.139942	0.024533	1.197855	0.717127
36.149940	0.036512	1.197609	0.716468
36.159939	0.048488	1.197244	0.715521
36.169937	0.060460	1.196759	0.714289
36.179935	0.072428	1.196155	0.712770
36.189934	0.084389	1.195431	0.710966
36.199932	0.096344	1.194587	0.708878
36.209930	0.108289	1.193623	0.706505
36.219929	0.120226	1.192540	0.703849
36.229927	0.132151	1.191338	0.700911
36.239925	0.144064	1.190017	0.697692
36.249924	0.155965	1.188576	0.694194
36.259922	0.167850	1.187016	0.690417
36.269920	0.179721	1.185338	0.686363
36.279919	0.191574	1.183541	0.682034
36.289917	0.203409	1.181625	0.677431
36.299915	0.215226	1.179591	0.672556
36.309914	0.227022	1.177439	0.667411
36.319912	0.238796	1.175168	0.661999
36.329910	0.250548	1.172780	0.656320
36.339909	0.262275	1.170275	0.650378
36.349907	0.273978	1.167652	0.644174
36.359905	0.285655	1.164912	0.637711
36.369904	0.297304	1.162056	0.630992
36.379902	0.308924	1.159083	0.624019
36.389900	0.320515	1.155994	0.616796
36.399899	0.332075	1.152789	0.609324
36.409897	0.343603	1.149468	0.601607
36.419895	0.355098	1.146032	0.593647
36.429893	0.366558	1.142481	0.585449
36.439892	0.377983	1.138815	0.577015
36.449890	0.389371	1.135035	0.568348
36.459888	0.400721	1.131142	0.559452
36.469887	0.412033	1.127134	0.550331
36.479885	0.423304	1.123014	0.540987
36.489883	0.434534	1.118781	0.531426
36.499882	0.445722	1.114436	0.521649
36.509880	0.456866	1.109979	0.511663
36.519878	0.467966	1.105410	0.501469
36.529877	0.479020	1.100730	0.491073
36.539875	0.490028	1.095940	0.480479
36.549873	0.500987	1.091040	0.469690
36.559872	0.511897	1.086030	0.458711
36.569870	0.522758	1.080911	0.447546
36.579868	0.533567	1.075683	0.436201
36.589867	0.544324	1.070348	0.424678
36.599865	0.555027	1.064904	0.412983
36.609863	0.565676	1.059354	0.401121
36.619862	0.576270	1.053697	0.389096
36.629860	0.586807	1.047935	0.376913
36.639858	0.597286	1.042067	0.364576
36.649857	0.607707	1.036094	0.352091
36.659855	0.618068	1.030017	0.339463
36.669853	0.628368	1.023836	0.326697
36.679852	0.638606	1.017552	0.313798
36.689850	0.648782	1.011166	0.300770
36.699848	0.658893	1.004679	0.287619
36.709846	0.668940	0.998090	0.274351
36.719845	0.678921	0.991400	0.260970
36.729843	0.688835	0.984611	0.247483
36.739841	0.698681	0.977723	0.233893
36.749840	0.708458	0.970736	0.220207
36.759838	0.718166	0.963651	0.206431
36.769836	0.727802	0.956470	0.192569
36.779835	0.737367	0.949192	0.178627
36.789833	0.746859	0.941818	0.164611
36.799831	0.756277	0.934349	0.150527
36.809830	0.765621	0.926787	0.136379
36.819828	0.774888	0.919130	0.122174
36.829826	0.784080	0.911381	0.107918
36.839825	0.793194	0.903541	0.093615
36.849823	0.802229	0.895609	0.079272
36.859821	0.811185	0.887586	0.064894
36.869820	0.820061	0.879475	0.050488
36.879818	0.828856	0.871274	0.036058
36.889816	0.837568	0.862985	0.021612
36.899815	0.846198	0.854610	0.007153
